periodicity,seasonadj,geo_level,geography,ind_level,industry,ownercode,sex,agegrp,race,ethnicity,education,firmage,firmsize,year,quarter,Emp,HirN,EarnS,sEmp,sHirN,sEarnS
Q,U,C,53063,S,81,A00,1,A00,A0,A0,E0,0,0,2014,1,2742,390,3119,1,1,1
Q,U,C,53063,S,81,A00,2,A00,A0,A0,E0,0,0,2014,1,2887,406,1855,1,1,1
Q,U,C,53063,S,92,A00,1,A00,A0,A0,E0,0,0,2014,1,4943,179,4715,9,1,9
Q,U,C,53063,S,92,A00,2,A00,A0,A0,E0,0,0,2014,1,3631,149,3592,9,1,9
Q,U,C,53065,A,00,A00,1,A00,A0,A0,E0,0,0,2014,1,4180,466,3510,1,1,1
Q,U,C,53065,A,00,A00,2,A00,A0,A0,E0,0,0,2014,1,4086,439,2313,1,1,1
Q,U,C,53065,S,11,A00,1,A00,A0,A0,E0,0,0,2014,1,191,37,2484,1,1,1
Q,U,C,53065,S,11,A00,2,A00,A0,A0,E0,0,0,2014,1,22,7,1538,1,1,1
Q,U,C,53065,S,21,A00,1,A00,A0,A0,E0,0,0,2014,1,41,0,3265,9,1,9
Q,U,C,53065,S,21,A00,2,A00,A0,A0,E0,0,0,2014,1,3,0,2829,9,1,9
Q,U,C,53065,S,22,A00,1,A00,A0,A0,E0,0,0,2014,1,42,3,8009,1,1,1
Q,U,C,53065,S,22,A00,2,A00,A0,A0,E0,0,0,2014,1,12,,5953,1,5,9
Q,U,C,53065,S,23,A00,1,A00,A0,A0,E0,0,0,2014,1,304,62,2918,1,1,1
Q,U,C,53065,S,23,A00,2,A00,A0,A0,E0,0,0,2014,1,77,33,2206,9,1,1
Q,U,C,53065,S,31-33,A00,1,A00,A0,A0,E0,0,0,2014,1,977,83,5041,9,9,9
Q,U,C,53065,S,31-33,A00,2,A00,A0,A0,E0,0,0,2014,1,220,22,3820,9,1,9
Q,U,C,53065,S,42,A00,1,A00,A0,A0,E0,0,0,2014,1,125,19,2883,9,9,1
Q,U,C,53065,S,42,A00,2,A00,A0,A0,E0,0,0,2014,1,33,9,1788,9,9,9
Q,U,C,53065,S,44-45,A00,1,A00,A0,A0,E0,0,0,2014,1,420,46,2666,1,1,1
Q,U,C,53065,S,44-45,A00,2,A00,A0,A0,E0,0,0,2014,1,534,50,1927,1,1,1
Q,U,C,53065,S,48-49,A00,1,A00,A0,A0,E0,0,0,2014,1,153,11,3085,1,1,1
Q,U,C,53065,S,48-49,A00,2,A00,A0,A0,E0,0,0,2014,1,39,,1565,1,5,1
Q,U,C,53065,S,51,A00,1,A00,A0,A0,E0,0,0,2014,1,30,3,2805,1,1,1
Q,U,C,53065,S,51,A00,2,A00,A0,A0,E0,0,0,2014,1,50,,1929,1,5,1
Q,U,C,53065,S,52,A00,1,A00,A0,A0,E0,0,0,2014,1,44,,10304,1,5,9
Q,U,C,53065,S,52,A00,2,A00,A0,A0,E0,0,0,2014,1,142,5,5024,9,1,9
Q,U,C,53065,S,53,A00,1,A00,A0,A0,E0,0,0,2014,1,53,7,2177,1,1,9
Q,U,C,53065,S,53,A00,2,A00,A0,A0,E0,0,0,2014,1,30,3,2130,1,1,9
Q,U,C,53065,S,54,A00,1,A00,A0,A0,E0,0,0,2014,1,78,8,5522,1,1,1
Q,U,C,53065,S,54,A00,2,A00,A0,A0,E0,0,0,2014,1,127,17,2969,9,1,9
Q,U,C,53065,S,55,A00,1,A00,A0,A0,E0,0,0,2014,1,,,4253,5,5,9
Q,U,C,53065,S,55,A00,2,A00,A0,A0,E0,0,0,2014,1,,,3090,5,5,9
Q,U,C,53065,S,56,A00,1,A00,A0,A0,E0,0,0,2014,1,104,18,2690,1,1,1
Q,U,C,53065,S,56,A00,2,A00,A0,A0,E0,0,0,2014,1,44,21,2089,1,1,1
Q,U,C,53065,S,61,A00,1,A00,A0,A0,E0,0,0,2014,1,369,24,3259,1,1,1
Q,U,C,53065,S,61,A00,2,A00,A0,A0,E0,0,0,2014,1,808,35,2448,1,1,1
Q,U,C,53065,S,62,A00,1,A00,A0,A0,E0,0,0,2014,1,217,22,2391,1,1,1
Q,U,C,53065,S,62,A00,2,A00,A0,A0,E0,0,0,2014,1,893,89,1859,1,1,1
Q,U,C,53065,S,71,A00,1,A00,A0,A0,E0,0,0,2014,1,166,32,1649,1,9,1
Q,U,C,53065,S,71,A00,2,A00,A0,A0,E0,0,0,2014,1,145,18,1752,1,1,1
Q,U,C,53065,S,72,A00,1,A00,A0,A0,E0,0,0,2014,1,158,50,1204,1,1,1
Q,U,C,53065,S,72,A00,2,A00,A0,A0,E0,0,0,2014,1,336,89,1045,1,1,1
Q,U,C,53065,S,81,A00,1,A00,A0,A0,E0,0,0,2014,1,124,12,2720,1,1,1
Q,U,C,53065,S,81,A00,2,A00,A0,A0,E0,0,0,2014,1,74,11,1246,1,1,1
Q,U,C,53065,S,92,A00,1,A00,A0,A0,E0,0,0,2014,1,557,25,3392,9,9,9
Q,U,C,53065,S,92,A00,2,A00,A0,A0,E0,0,0,2014,1,463,24,2806,9,9,9
Q,U,C,53067,A,00,A00,1,A00,A0,A0,E0,0,0,2014,1,45155,6456,4421,1,1,1
Q,U,C,53067,A,00,A00,2,A00,A0,A0,E0,0,0,2014,1,53239,6397,3221,1,1,1
Q,U,C,53067,S,11,A00,1,A00,A0,A0,E0,0,0,2014,1,976,135,3808,1,1,1
Q,U,C,53067,S,11,A00,2,A00,A0,A0,E0,0,0,2014,1,417,62,2611,1,1,1
Q,U,C,53067,S,21,A00,1,A00,A0,A0,E0,0,0,2014,1,9,5,2899,9,1,9
Q,U,C,53067,S,21,A00,2,A00,A0,A0,E0,0,0,2014,1,,,1846,5,5,9
Q,U,C,53067,S,22,A00,1,A00,A0,A0,E0,0,0,2014,1,114,4,7413,1,9,1
Q,U,C,53067,S,22,A00,2,A00,A0,A0,E0,0,0,2014,1,50,6,5692,1,1,1
Q,U,C,53067,S,23,A00,1,A00,A0,A0,E0,0,0,2014,1,2782,743,3708,1,1,1
Q,U,C,53067,S,23,A00,2,A00,A0,A0,E0,0,0,2014,1,520,147,2988,1,1,1
Q,U,C,53067,S,31-33,A00,1,A00,A0,A0,E0,0,0,2014,1,2491,261,4262,1,1,1
Q,U,C,53067,S,31-33,A00,2,A00,A0,A0,E0,0,0,2014,1,807,81,3118,1,1,1
Q,U,C,53067,S,42,A00,1,A00,A0,A0,E0,0,0,2014,1,2042,228,9009,1,1,1
Q,U,C,53067,S,42,A00,2,A00,A0,A0,E0,0,0,2014,1,902,142,4901,1,1,1
Q,U,C,53067,S,44-45,A00,1,A00,A0,A0,E0,0,0,2014,1,5432,716,3269,1,1,1
Q,U,C,53067,S,44-45,A00,2,A00,A0,A0,E0,0,0,2014,1,5689,589,2132,1,1,1
Q,U,C,53067,S,48-49,A00,1,A00,A0,A0,E0,0,0,2014,1,1641,387,3395,1,9,1
Q,U,C,53067,S,48-49,A00,2,A00,A0,A0,E0,0,0,2014,1,564,79,2704,9,9,9
Q,U,C,53067,S,51,A00,1,A00,A0,A0,E0,0,0,2014,1,564,90,5239,1,1,1
Q,U,C,53067,S,51,A00,2,A00,A0,A0,E0,0,0,2014,1,494,58,3736,1,1,1
Q,U,C,53067,S,52,A00,1,A00,A0,A0,E0,0,0,2014,1,742,73,9981,1,1,1
Q,U,C,53067,S,52,A00,2,A00,A0,A0,E0,0,0,2014,1,1656,134,4767,1,1,1
Q,U,C,53067,S,53,A00,1,A00,A0,A0,E0,0,0,2014,1,574,79,3225,1,1,1
Q,U,C,53067,S,53,A00,2,A00,A0,A0,E0,0,0,2014,1,573,78,2476,1,1,1
Q,U,C,53067,S,54,A00,1,A00,A0,A0,E0,0,0,2014,1,1725,235,6678,1,1,1
Q,U,C,53067,S,54,A00,2,A00,A0,A0,E0,0,0,2014,1,2172,286,3759,1,1,1
Q,U,C,53067,S,55,A00,1,A00,A0,A0,E0,0,0,2014,1,267,28,10686,1,1,1
Q,U,C,53067,S,55,A00,2,A00,A0,A0,E0,0,0,2014,1,557,31,4907,1,1,1
Q,U,C,53067,S,56,A00,1,A00,A0,A0,E0,0,0,2014,1,3343,999,2872,1,1,1
Q,U,C,53067,S,56,A00,2,A00,A0,A0,E0,0,0,2014,1,2587,766,2526,1,1,9
Q,U,C,53067,S,61,A00,1,A00,A0,A0,E0,0,0,2014,1,3505,283,3967,1,1,1
Q,U,C,53067,S,61,A00,2,A00,A0,A0,E0,0,0,2014,1,7424,484,2828,1,1,1
Q,U,C,53067,S,62,A00,1,A00,A0,A0,E0,0,0,2014,1,2222,330,3974,1,1,1
Q,U,C,53067,S,62,A00,2,A00,A0,A0,E0,0,0,2014,1,8182,1104,2885,1,1,1
Q,U,C,53067,S,71,A00,1,A00,A0,A0,E0,0,0,2014,1,1156,122,2805,1,1,1
Q,U,C,53067,S,71,A00,2,A00,A0,A0,E0,0,0,2014,1,1307,199,2266,1,1,1
Q,U,C,53067,S,72,A00,1,A00,A0,A0,E0,0,0,2014,1,3218,798,1547,1,1,1
Q,U,C,53067,S,72,A00,2,A00,A0,A0,E0,0,0,2014,1,4127,925,1397,1,1,1
Q,U,C,53067,S,81,A00,1,A00,A0,A0,E0,0,0,2014,1,1478,239,3724,1,1,1
Q,U,C,53067,S,81,A00,2,A00,A0,A0,E0,0,0,2014,1,1760,342,2715,1,1,1
Q,U,C,53067,S,92,A00,1,A00,A0,A0,E0,0,0,2014,1,10876,702,5234,1,1,1
Q,U,C,53067,S,92,A00,2,A00,A0,A0,E0,0,0,2014,1,13450,882,4376,1,1,1
Q,U,C,53069,A,00,A00,1,A00,A0,A0,E0,0,0,2014,1,373,60,3504,1,1,1
Q,U,C,53069,A,00,A00,2,A00,A0,A0,E0,0,0,2014,1,254,51,2155,1,1,1
Q,U,C,53069,S,11,A00,1,A00,A0,A0,E0,0,0,2014,1,149,24,3844,9,9,9
Q,U,C,53069,S,11,A00,2,A00,A0,A0,E0,0,0,2014,1,19,8,2965,9,1,9
Q,U,C,53069,S,22,A00,1,A00,A0,A0,E0,0,0,2014,1,,0,6613,5,1,9
Q,U,C,53069,S,22,A00,2,A00,A0,A0,E0,0,0,2014,1,,0,5417,5,1,9
Q,U,C,53069,S,23,A00,1,A00,A0,A0,E0,0,0,2014,1,47,8,3408,1,1,9
Q,U,C,53069,S,23,A00,2,A00,A0,A0,E0,0,0,2014,1,8,,2535,1,5,9
Q,U,C,53069,S,31-33,A00,1,A00,A0,A0,E0,0,0,2014,1,29,0,3144,9,1,9
Q,U,C,53069,S,31-33,A00,2,A00,A0,A0,E0,0,0,2014,1,13,,2190,9,5,9
Q,U,C,53069,S,42,A00,1,A00,A0,A0,E0,0,0,2014,1,,,2461,5,5,9
Q,U,C,53069,S,42,A00,2,A00,A0,A0,E0,0,0,2014,1,,0,1186,5,1,9
Q,U,C,53069,S,44-45,A00,1,A00,A0,A0,E0,0,0,2014,1,13,4,2504,1,9,1
Q,U,C,53069,S,44-45,A00,2,A00,A0,A0,E0,0,0,2014,1,30,8,1272,1,9,1
Q,U,C,53069,S,48-49,A00,1,A00,A0,A0,E0,0,0,2014,1,0,,,1,5,5
Q,U,C,53069,S,48-49,A00,2,A00,A0,A0,E0,0,0,2014,1,,,428,5,5,9
Q,U,C,53069,S,51,A00,1,A00,A0,A0,E0,0,0,2014,1,9,,6016,9,5,9
Q,U,C,53069,S,51,A00,2,A00,A0,A0,E0,0,0,2014,1,11,,3533,9,5,9
Q,U,C,53069,S,52,A00,1,A00,A0,A0,E0,0,0,2014,1,,0,4088,5,1,9
Q,U,C,53069,S,52,A00,2,A00,A0,A0,E0,0,0,2014,1,8,,3077,1,5,1
Q,U,C,53069,S,53,A00,1,A00,A0,A0,E0,0,0,2014,1,,0,225,5,1,9
Q,U,C,53069,S,53,A00,2,A00,A0,A0,E0,0,0,2014,1,,0,735,5,1,9
Q,U,C,53069,S,54,A00,1,A00,A0,A0,E0,0,0,2014,1,3,,5980,9,5,9
Q,U,C,53069,S,54,A00,2,A00,A0,A0,E0,0,0,2014,1,7,,1595,1,5,1
Q,U,C,53069,S,56,A00,1,A00,A0,A0,E0,0,0,2014,1,,0,2528,5,1,9
Q,U,C,53069,S,56,A00,2,A00,A0,A0,E0,0,0,2014,1,,0,712,5,1,9
Q,U,C,53069,S,61,A00,1,A00,A0,A0,E0,0,0,2014,1,25,0,2236,9,1,9
Q,U,C,53069,S,61,A00,2,A00,A0,A0,E0,0,0,2014,1,52,,1831,9,5,9
Q,U,C,53069,S,62,A00,1,A00,A0,A0,E0,0,0,2014,1,3,,3085,1,5,1
Q,U,C,53069,S,62,A00,2,A00,A0,A0,E0,0,0,2014,1,18,0,2529,1,1,1
Q,U,C,53069,S,71,A00,1,A00,A0,A0,E0,0,0,2014,1,,,710,5,5,9
Q,U,C,53069,S,71,A00,2,A00,A0,A0,E0,0,0,2014,1,,,1450,5,5,9
Q,U,C,53069,S,72,A00,1,A00,A0,A0,E0,0,0,2014,1,7,,981,1,5,1
Q,U,C,53069,S,72,A00,2,A00,A0,A0,E0,0,0,2014,1,17,20,1432,1,1,1
Q,U,C,53069,S,81,A00,1,A00,A0,A0,E0,0,0,2014,1,0,,,1,5,5
Q,U,C,53069,S,81,A00,2,A00,A0,A0,E0,0,0,2014,1,6,0,922,1,1,1
Q,U,C,53069,S,92,A00,1,A00,A0,A0,E0,0,0,2014,1,56,7,3245,9,1,9
Q,U,C,53069,S,92,A00,2,A00,A0,A0,E0,0,0,2014,1,52,3,2494,9,1,9
Q,U,C,53071,A,00,A00,1,A00,A0,A0,E0,0,0,2014,1,11934,1358,3637,1,1,1
Q,U,C,53071,A,00,A00,2,A00,A0,A0,E0,0,0,2014,1,10567,1157,2453,1,1,1
Q,U,C,53071,S,11,A00,1,A00,A0,A0,E0,0,0,2014,1,1775,363,2065,1,1,1
Q,U,C,53071,S,11,A00,2,A00,A0,A0,E0,0,0,2014,1,1006,223,1807,9,1,9
Q,U,C,53071,S,21,A00,1,A00,A0,A0,E0,0,0,2014,1,0,0,,1,1,5
Q,U,C,53071,S,21,A00,2,A00,A0,A0,E0,0,0,2014,1,,0,730,5,1,9
Q,U,C,53071,S,22,A00,1,A00,A0,A0,E0,0,0,2014,1,115,3,7289,1,9,1
Q,U,C,53071,S,22,A00,2,A00,A0,A0,E0,0,0,2014,1,24,,4465,9,5,9
Q,U,C,53071,S,23,A00,1,A00,A0,A0,E0,0,0,2014,1,577,113,3464,1,1,1
Q,U,C,53071,S,23,A00,2,A00,A0,A0,E0,0,0,2014,1,130,20,2427,1,1,1
Q,U,C,53071,S,31-33,A00,1,A00,A0,A0,E0,0,0,2014,1,2460,123,4317,1,1,1
Q,U,C,53071,S,31-33,A00,2,A00,A0,A0,E0,0,0,2014,1,939,67,2751,1,1,1
Q,U,C,53071,S,42,A00,1,A00,A0,A0,E0,0,0,2014,1,349,40,4357,1,9,1
Q,U,C,53071,S,42,A00,2,A00,A0,A0,E0,0,0,2014,1,123,24,2727,9,9,1
Q,U,C,53071,S,44-45,A00,1,A00,A0,A0,E0,0,0,2014,1,1045,126,2851,1,1,1
Q,U,C,53071,S,44-45,A00,2,A00,A0,A0,E0,0,0,2014,1,1130,108,2001,1,1,1
Q,U,C,53071,S,48-49,A00,1,A00,A0,A0,E0,0,0,2014,1,382,58,3597,1,1,1
Q,U,C,53071,S,48-49,A00,2,A00,A0,A0,E0,0,0,2014,1,80,8,3527,1,1,1
Q,U,C,53071,S,51,A00,1,A00,A0,A0,E0,0,0,2014,1,180,11,3240,9,1,9
Q,U,C,53071,S,51,A00,2,A00,A0,A0,E0,0,0,2014,1,134,10,2555,9,9,9
Q,U,C,53071,S,52,A00,1,A00,A0,A0,E0,0,0,2014,1,189,14,7533,1,1,1
Q,U,C,53071,S,52,A00,2,A00,A0,A0,E0,0,0,2014,1,477,26,3689,1,1,1
Q,U,C,53071,S,53,A00,1,A00,A0,A0,E0,0,0,2014,1,106,16,2536,1,1,1
Q,U,C,53071,S,53,A00,2,A00,A0,A0,E0,0,0,2014,1,79,7,2038,1,9,1
Q,U,C,53071,S,54,A00,1,A00,A0,A0,E0,0,0,2014,1,234,34,6646,1,1,1
Q,U,C,53071,S,54,A00,2,A00,A0,A0,E0,0,0,2014,1,234,57,3204,1,1,1
Q,U,C,53071,S,55,A00,1,A00,A0,A0,E0,0,0,2014,1,,,9569,5,5,9
Q,U,C,53071,S,55,A00,2,A00,A0,A0,E0,0,0,2014,1,,,8234,5,5,9
Q,U,C,53071,S,56,A00,1,A00,A0,A0,E0,0,0,2014,1,307,98,2382,1,9,9
Q,U,C,53071,S,56,A00,2,A00,A0,A0,E0,0,0,2014,1,149,55,1946,1,1,1
Q,U,C,53071,S,61,A00,1,A00,A0,A0,E0,0,0,2014,1,1144,81,3552,1,1,1
Q,U,C,53071,S,61,A00,2,A00,A0,A0,E0,0,0,2014,1,1800,92,2667,1,1,1
Q,U,C,53071,S,62,A00,1,A00,A0,A0,E0,0,0,2014,1,656,70,4282,1,1,1
Q,U,C,53071,S,62,A00,2,A00,A0,A0,E0,0,0,2014,1,2407,223,2308,1,1,1
Q,U,C,53071,S,71,A00,1,A00,A0,A0,E0,0,0,2014,1,114,22,2008,1,1,1
Q,U,C,53071,S,71,A00,2,A00,A0,A0,E0,0,0,2014,1,82,22,1511,1,1,1
Q,U,C,53071,S,72,A00,1,A00,A0,A0,E0,0,0,2014,1,669,119,1533,1,1,1
Q,U,C,53071,S,72,A00,2,A00,A0,A0,E0,0,0,2014,1,745,125,1346,1,1,1
Q,U,C,53071,S,81,A00,1,A00,A0,A0,E0,0,0,2014,1,217,26,1855,1,1,1
Q,U,C,53071,S,81,A00,2,A00,A0,A0,E0,0,0,2014,1,377,57,1527,1,1,1
Q,U,C,53071,S,92,A00,1,A00,A0,A0,E0,0,0,2014,1,1402,39,4649,9,9,9
Q,U,C,53071,S,92,A00,2,A00,A0,A0,E0,0,0,2014,1,647,30,3901,9,9,9
Q,U,C,53073,A,00,A00,1,A00,A0,A0,E0,0,0,2014,1,37373,5379,4277,1,1,1
Q,U,C,53073,A,00,A00,2,A00,A0,A0,E0,0,0,2014,1,37862,4605,2773,1,1,1
Q,U,C,53073,S,11,A00,1,A00,A0,A0,E0,0,0,2014,1,1632,641,2712,1,1,1
Q,U,C,53073,S,11,A00,2,A00,A0,A0,E0,0,0,2014,1,859,439,1988,1,1,1
Q,U,C,53073,S,21,A00,1,A00,A0,A0,E0,0,0,2014,1,109,15,5758,1,9,1
Q,U,C,53073,S,21,A00,2,A00,A0,A0,E0,0,0,2014,1,12,3,7854,1,9,9
Q,U,C,53073,S,22,A00,1,A00,A0,A0,E0,0,0,2014,1,120,2,6488,1,9,1
Q,U,C,53073,S,22,A00,2,A00,A0,A0,E0,0,0,2014,1,63,,4288,1,5,1
Q,U,C,53073,S,23,A00,1,A00,A0,A0,E0,0,0,2014,1,3943,840,4529,1,1,1
Q,U,C,53073,S,23,A00,2,A00,A0,A0,E0,0,0,2014,1,718,156,3077,1,1,1
Q,U,C,53073,S,31-33,A00,1,A00,A0,A0,E0,0,0,2014,1,6422,558,5712,1,1,1
Q,U,C,53073,S,31-33,A00,2,A00,A0,A0,E0,0,0,2014,1,2276,198,3797,1,1,1
Q,U,C,53073,S,42,A00,1,A00,A0,A0,E0,0,0,2014,1,1713,187,4756,1,1,1
Q,U,C,53073,S,42,A00,2,A00,A0,A0,E0,0,0,2014,1,690,81,3097,1,1,1
Q,U,C,53073,S,44-45,A00,1,A00,A0,A0,E0,0,0,2014,1,4426,597,3009,1,1,1
Q,U,C,53073,S,44-45,A00,2,A00,A0,A0,E0,0,0,2014,1,4871,567,2031,1,1,1
Q,U,C,53073,S,48-49,A00,1,A00,A0,A0,E0,0,0,2014,1,1582,133,3882,1,1,1
Q,U,C,53073,S,48-49,A00,2,A00,A0,A0,E0,0,0,2014,1,732,65,2967,1,1,1
Q,U,C,53073,S,51,A00,1,A00,A0,A0,E0,0,0,2014,1,644,83,4502,1,1,1
Q,U,C,53073,S,51,A00,2,A00,A0,A0,E0,0,0,2014,1,580,55,2486,1,1,1
Q,U,C,53073,S,52,A00,1,A00,A0,A0,E0,0,0,2014,1,477,34,7465,1,1,1
Q,U,C,53073,S,52,A00,2,A00,A0,A0,E0,0,0,2014,1,1160,60,3761,1,1,1
Q,U,C,53073,S,53,A00,1,A00,A0,A0,E0,0,0,2014,1,405,47,2892,1,1,1
Q,U,C,53073,S,53,A00,2,A00,A0,A0,E0,0,0,2014,1,474,95,2438,1,1,1
Q,U,C,53073,S,54,A00,1,A00,A0,A0,E0,0,0,2014,1,1606,168,7088,1,1,1
Q,U,C,53073,S,54,A00,2,A00,A0,A0,E0,0,0,2014,1,1403,203,3731,1,1,1
Q,U,C,53073,S,55,A00,1,A00,A0,A0,E0,0,0,2014,1,203,16,4779,1,1,1
Q,U,C,53073,S,55,A00,2,A00,A0,A0,E0,0,0,2014,1,375,20,3128,1,1,1
Q,U,C,53073,S,56,A00,1,A00,A0,A0,E0,0,0,2014,1,1865,550,3143,1,1,1
Q,U,C,53073,S,56,A00,2,A00,A0,A0,E0,0,0,2014,1,1172,266,2520,1,1,1
Q,U,C,53073,S,61,A00,1,A00,A0,A0,E0,0,0,2014,1,2791,241,4114,1,1,1
Q,U,C,53073,S,61,A00,2,A00,A0,A0,E0,0,0,2014,1,5664,363,3006,1,1,1
Q,U,C,53073,S,62,A00,1,A00,A0,A0,E0,0,0,2014,1,2122,259,4756,1,1,1
Q,U,C,53073,S,62,A00,2,A00,A0,A0,E0,0,0,2014,1,8462,873,3095,1,1,1
Q,U,C,53073,S,71,A00,1,A00,A0,A0,E0,0,0,2014,1,1029,103,2323,1,1,1
Q,U,C,53073,S,71,A00,2,A00,A0,A0,E0,0,0,2014,1,1247,177,1609,1,1,1
Q,U,C,53073,S,72,A00,1,A00,A0,A0,E0,0,0,2014,1,3147,672,1605,1,1,1
Q,U,C,53073,S,72,A00,2,A00,A0,A0,E0,0,0,2014,1,4192,742,1340,1,1,1
Q,U,C,53073,S,81,A00,1,A00,A0,A0,E0,0,0,2014,1,1047,187,3323,1,1,1
Q,U,C,53073,S,81,A00,2,A00,A0,A0,E0,0,0,2014,1,1131,178,2212,1,1,1
Q,U,C,53073,S,92,A00,1,A00,A0,A0,E0,0,0,2014,1,2091,48,5528,9,1,9
Q,U,C,53073,S,92,A00,2,A00,A0,A0,E0,0,0,2014,1,1780,63,3954,9,9,9
Q,U,C,53075,A,00,A00,1,A00,A0,A0,E0,0,0,2014,1,8968,841,4807,1,1,9
Q,U,C,53075,A,00,A00,2,A00,A0,A0,E0,0,0,2014,1,8548,835,3395,1,1,9
Q,U,C,53075,S,11,A00,1,A00,A0,A0,E0,0,0,2014,1,270,52,2251,1,1,1
Q,U,C,53075,S,11,A00,2,A00,A0,A0,E0,0,0,2014,1,47,10,1718,1,1,1
Q,U,C,53075,S,21,A00,1,A00,A0,A0,E0,0,0,2014,1,,0,4268,5,1,9
Q,U,C,53075,S,21,A00,2,A00,A0,A0,E0,0,0,2014,1,,0,1699,5,1,9
Q,U,C,53075,S,22,A00,1,A00,A0,A0,E0,0,0,2014,1,26,0,8414,1,1,9
Q,U,C,53075,S,22,A00,2,A00,A0,A0,E0,0,0,2014,1,10,0,7154,1,1,9
Q,U,C,53075,S,23,A00,1,A00,A0,A0,E0,0,0,2014,1,240,43,2870,1,1,1
Q,U,C,53075,S,23,A00,2,A00,A0,A0,E0,0,0,2014,1,39,6,2382,1,1,1
Q,U,C,53075,S,31-33,A00,1,A00,A0,A0,E0,0,0,2014,1,1713,68,5717,9,1,9
Q,U,C,53075,S,31-33,A00,2,A00,A0,A0,E0,0,0,2014,1,855,36,4024,9,1,9
Q,U,C,53075,S,42,A00,1,A00,A0,A0,E0,0,0,2014,1,386,24,5266,1,1,1
Q,U,C,53075,S,42,A00,2,A00,A0,A0,E0,0,0,2014,1,91,5,3421,1,1,1
Q,U,C,53075,S,44-45,A00,1,A00,A0,A0,E0,0,0,2014,1,651,77,2725,1,1,1
Q,U,C,53075,S,44-45,A00,2,A00,A0,A0,E0,0,0,2014,1,553,76,1781,1,1,1
Q,U,C,53075,S,48-49,A00,1,A00,A0,A0,E0,0,0,2014,1,166,34,2983,1,9,1
Q,U,C,53075,S,48-49,A00,2,A00,A0,A0,E0,0,0,2014,1,46,,2221,9,5,1
Q,U,C,53075,S,51,A00,1,A00,A0,A0,E0,0,0,2014,1,61,3,3472,9,1,9
Q,U,C,53075,S,51,A00,2,A00,A0,A0,E0,0,0,2014,1,68,7,1410,1,1,1
Q,U,C,53075,S,52,A00,1,A00,A0,A0,E0,0,0,2014,1,35,4,11017,9,1,9
Q,U,C,53075,S,52,A00,2,A00,A0,A0,E0,0,0,2014,1,92,8,4674,1,1,9
Q,U,C,53075,S,53,A00,1,A00,A0,A0,E0,0,0,2014,1,91,21,2354,1,1,1
Q,U,C,53075,S,53,A00,2,A00,A0,A0,E0,0,0,2014,1,92,31,2309,1,1,1
Q,U,C,53075,S,54,A00,1,A00,A0,A0,E0,0,0,2014,1,87,21,4883,1,1,1
Q,U,C,53075,S,54,A00,2,A00,A0,A0,E0,0,0,2014,1,136,42,2428,1,1,1
Q,U,C,53075,S,55,A00,1,A00,A0,A0,E0,0,0,2014,1,0,0,,1,1,5
Q,U,C,53075,S,55,A00,2,A00,A0,A0,E0,0,0,2014,1,,,2889,5,5,9
Q,U,C,53075,S,56,A00,1,A00,A0,A0,E0,0,0,2014,1,60,26,2821,9,9,9
Q,U,C,53075,S,56,A00,2,A00,A0,A0,E0,0,0,2014,1,53,15,1485,9,9,1
Q,U,C,53075,S,61,A00,1,A00,A0,A0,E0,0,0,2014,1,3362,239,6261,9,9,9
Q,U,C,53075,S,61,A00,2,A00,A0,A0,E0,0,0,2014,1,3821,243,4280,9,9,9
Q,U,C,53075,S,62,A00,1,A00,A0,A0,E0,0,0,2014,1,475,47,4620,1,1,1
Q,U,C,53075,S,62,A00,2,A00,A0,A0,E0,0,0,2014,1,1506,177,3245,1,1,9
Q,U,C,53075,S,71,A00,1,A00,A0,A0,E0,0,0,2014,1,60,20,2094,9,9,9
Q,U,C,53075,S,71,A00,2,A00,A0,A0,E0,0,0,2014,1,50,11,2041,9,9,9
Q,U,C,53075,S,72,A00,1,A00,A0,A0,E0,0,0,2014,1,656,127,1128,1,1,1
Q,U,C,53075,S,72,A00,2,A00,A0,A0,E0,0,0,2014,1,675,126,1012,1,1,1
Q,U,C,53075,S,81,A00,1,A00,A0,A0,E0,0,0,2014,1,106,13,2625,1,1,1
Q,U,C,53075,S,81,A00,2,A00,A0,A0,E0,0,0,2014,1,142,26,1469,1,1,1
Q,U,C,53075,S,92,A00,1,A00,A0,A0,E0,0,0,2014,1,513,25,3611,1,1,1
Q,U,C,53075,S,92,A00,2,A00,A0,A0,E0,0,0,2014,1,270,16,2533,1,9,1
Q,U,C,53077,A,00,A00,1,A00,A0,A0,E0,0,0,2014,1,45710,7872,3208,1,1,1
Q,U,C,53077,A,00,A00,2,A00,A0,A0,E0,0,0,2014,1,45049,6358,2464,1,1,1
Q,U,C,53077,S,11,A00,1,A00,A0,A0,E0,0,0,2014,1,11958,3816,2024,1,1,1
Q,U,C,53077,S,11,A00,2,A00,A0,A0,E0,0,0,2014,1,7600,2499,1671,1,1,1
Q,U,C,53077,S,21,A00,1,A00,A0,A0,E0,0,0,2014,1,48,8,2971,1,1,1
Q,U,C,53077,S,21,A00,2,A00,A0,A0,E0,0,0,2014,1,8,0,2817,1,1,1
Q,U,C,53077,S,22,A00,1,A00,A0,A0,E0,0,0,2014,1,346,16,5143,9,1,9
Q,U,C,53077,S,22,A00,2,A00,A0,A0,E0,0,0,2014,1,64,4,4411,1,1,9
