periodicity,seasonadj,geo_level,geography,ind_level,industry,ownercode,sex,agegrp,race,ethnicity,education,firmage,firmsize,year,quarter,Emp,HirN,EarnS,sEmp,sHirN,sEarnS
Q,U,C,24033,S,61,A00,1,A00,A0,A0,E0,0,0,2011,3,14162,1326,4681,1,1,1
Q,U,C,24033,S,61,A00,2,A00,A0,A0,E0,0,0,2011,3,21846,1654,4154,1,1,1
Q,U,C,24033,S,62,A00,1,A00,A0,A0,E0,0,0,2011,3,6759,874,5374,1,1,1
Q,U,C,24033,S,62,A00,2,A00,A0,A0,E0,0,0,2011,3,20478,2425,3708,1,1,1
Q,U,C,24033,S,71,A00,1,A00,A0,A0,E0,0,0,2011,3,2269,723,2147,1,1,1
Q,U,C,24033,S,71,A00,2,A00,A0,A0,E0,0,0,2011,3,1892,707,1489,1,1,1
Q,U,C,24033,S,72,A00,1,A00,A0,A0,E0,0,0,2011,3,11898,3035,1866,1,1,1
Q,U,C,24033,S,72,A00,2,A00,A0,A0,E0,0,0,2011,3,12702,3149,1554,1,1,1
Q,U,C,24033,S,81,A00,1,A00,A0,A0,E0,0,0,2011,3,5032,759,3810,1,1,1
Q,U,C,24033,S,81,A00,2,A00,A0,A0,E0,0,0,2011,3,4210,597,2733,1,1,1
Q,U,C,24033,S,92,A00,1,A00,A0,A0,E0,0,0,2011,3,9017,684,5695,1,1,1
Q,U,C,24033,S,92,A00,2,A00,A0,A0,E0,0,0,2011,3,7063,720,4472,1,1,1
Q,U,C,24035,A,00,A00,1,A00,A0,A0,E0,0,0,2011,3,6261,1213,3693,1,1,1
Q,U,C,24035,A,00,A00,2,A00,A0,A0,E0,0,0,2011,3,6625,1024,2498,1,1,1
Q,U,C,24035,S,11,A00,1,A00,A0,A0,E0,0,0,2011,3,224,22,2686,1,1,1
Q,U,C,24035,S,11,A00,2,A00,A0,A0,E0,0,0,2011,3,148,7,1998,1,1,1
Q,U,C,24035,S,21,A00,1,A00,A0,A0,E0,0,0,2011,3,,,5350,5,5,9
Q,U,C,24035,S,21,A00,2,A00,A0,A0,E0,0,0,2011,3,,0,2624,5,1,9
Q,U,C,24035,S,22,A00,1,A00,A0,A0,E0,0,0,2011,3,,0,2598,5,1,9
Q,U,C,24035,S,22,A00,2,A00,A0,A0,E0,0,0,2011,3,,0,1238,5,1,9
Q,U,C,24035,S,23,A00,1,A00,A0,A0,E0,0,0,2011,3,732,170,3916,1,1,1
Q,U,C,24035,S,23,A00,2,A00,A0,A0,E0,0,0,2011,3,189,37,2609,1,1,1
Q,U,C,24035,S,31-33,A00,1,A00,A0,A0,E0,0,0,2011,3,594,149,4330,1,9,1
Q,U,C,24035,S,31-33,A00,2,A00,A0,A0,E0,0,0,2011,3,176,65,2980,1,9,1
Q,U,C,24035,S,42,A00,1,A00,A0,A0,E0,0,0,2011,3,609,53,5061,1,1,1
Q,U,C,24035,S,42,A00,2,A00,A0,A0,E0,0,0,2011,3,238,25,3827,1,1,1
Q,U,C,24035,S,44-45,A00,1,A00,A0,A0,E0,0,0,2011,3,880,157,2557,1,1,1
Q,U,C,24035,S,44-45,A00,2,A00,A0,A0,E0,0,0,2011,3,1166,265,1748,1,1,1
Q,U,C,24035,S,48-49,A00,1,A00,A0,A0,E0,0,0,2011,3,174,35,2957,1,1,1
Q,U,C,24035,S,48-49,A00,2,A00,A0,A0,E0,0,0,2011,3,46,13,2020,1,1,1
Q,U,C,24035,S,51,A00,1,A00,A0,A0,E0,0,0,2011,3,20,,4863,1,5,1
Q,U,C,24035,S,51,A00,2,A00,A0,A0,E0,0,0,2011,3,48,3,2813,9,1,9
Q,U,C,24035,S,52,A00,1,A00,A0,A0,E0,0,0,2011,3,64,6,7900,1,1,1
Q,U,C,24035,S,52,A00,2,A00,A0,A0,E0,0,0,2011,3,195,21,3639,1,9,1
Q,U,C,24035,S,53,A00,1,A00,A0,A0,E0,0,0,2011,3,32,4,3418,1,9,1
Q,U,C,24035,S,53,A00,2,A00,A0,A0,E0,0,0,2011,3,42,,2386,1,5,1
Q,U,C,24035,S,54,A00,1,A00,A0,A0,E0,0,0,2011,3,386,58,7418,1,1,1
Q,U,C,24035,S,54,A00,2,A00,A0,A0,E0,0,0,2011,3,330,48,4254,1,1,1
Q,U,C,24035,S,55,A00,1,A00,A0,A0,E0,0,0,2011,3,24,5,6580,1,1,1
Q,U,C,24035,S,55,A00,2,A00,A0,A0,E0,0,0,2011,3,48,4,2599,9,9,9
Q,U,C,24035,S,56,A00,1,A00,A0,A0,E0,0,0,2011,3,280,130,3552,1,1,1
Q,U,C,24035,S,56,A00,2,A00,A0,A0,E0,0,0,2011,3,156,41,2282,1,1,1
Q,U,C,24035,S,61,A00,1,A00,A0,A0,E0,0,0,2011,3,221,11,3661,9,1,9
Q,U,C,24035,S,61,A00,2,A00,A0,A0,E0,0,0,2011,3,730,21,3502,9,9,9
Q,U,C,24035,S,62,A00,1,A00,A0,A0,E0,0,0,2011,3,142,25,5305,1,1,1
Q,U,C,24035,S,62,A00,2,A00,A0,A0,E0,0,0,2011,3,855,103,2808,1,1,1
Q,U,C,24035,S,71,A00,1,A00,A0,A0,E0,0,0,2011,3,321,68,2116,1,1,1
Q,U,C,24035,S,71,A00,2,A00,A0,A0,E0,0,0,2011,3,288,48,1574,1,1,1
Q,U,C,24035,S,72,A00,1,A00,A0,A0,E0,0,0,2011,3,925,238,1865,1,1,1
Q,U,C,24035,S,72,A00,2,A00,A0,A0,E0,0,0,2011,3,1322,258,1446,1,1,1
Q,U,C,24035,S,81,A00,1,A00,A0,A0,E0,0,0,2011,3,261,63,3025,1,1,1
Q,U,C,24035,S,81,A00,2,A00,A0,A0,E0,0,0,2011,3,405,59,2062,1,1,1
Q,U,C,24035,S,92,A00,1,A00,A0,A0,E0,0,0,2011,3,360,18,3384,9,1,9
Q,U,C,24035,S,92,A00,2,A00,A0,A0,E0,0,0,2011,3,238,5,3098,9,1,9
Q,U,C,24037,A,00,A00,1,A00,A0,A0,E0,0,0,2011,3,16252,2015,5630,1,1,1
Q,U,C,24037,A,00,A00,2,A00,A0,A0,E0,0,0,2011,3,15633,1808,3544,1,1,1
Q,U,C,24037,S,11,A00,1,A00,A0,A0,E0,0,0,2011,3,31,,1676,1,5,1
Q,U,C,24037,S,11,A00,2,A00,A0,A0,E0,0,0,2011,3,5,0,1890,9,1,9
Q,U,C,24037,S,21,A00,1,A00,A0,A0,E0,0,0,2011,3,,,4506,5,5,9
Q,U,C,24037,S,21,A00,2,A00,A0,A0,E0,0,0,2011,3,,0,11778,5,1,9
Q,U,C,24037,S,22,A00,1,A00,A0,A0,E0,0,0,2011,3,,,9290,5,5,9
Q,U,C,24037,S,22,A00,2,A00,A0,A0,E0,0,0,2011,3,,,5614,5,5,9
Q,U,C,24037,S,23,A00,1,A00,A0,A0,E0,0,0,2011,3,1300,303,4129,1,1,1
Q,U,C,24037,S,23,A00,2,A00,A0,A0,E0,0,0,2011,3,307,32,3196,1,1,1
Q,U,C,24037,S,31-33,A00,1,A00,A0,A0,E0,0,0,2011,3,314,33,5181,1,1,1
Q,U,C,24037,S,31-33,A00,2,A00,A0,A0,E0,0,0,2011,3,148,8,5229,1,1,1
Q,U,C,24037,S,42,A00,1,A00,A0,A0,E0,0,0,2011,3,264,20,4774,1,1,1
Q,U,C,24037,S,42,A00,2,A00,A0,A0,E0,0,0,2011,3,96,13,3492,1,1,1
Q,U,C,24037,S,44-45,A00,1,A00,A0,A0,E0,0,0,2011,3,1864,319,2654,1,1,1
Q,U,C,24037,S,44-45,A00,2,A00,A0,A0,E0,0,0,2011,3,1929,313,1796,1,1,1
Q,U,C,24037,S,48-49,A00,1,A00,A0,A0,E0,0,0,2011,3,1509,76,5424,9,1,9
Q,U,C,24037,S,48-49,A00,2,A00,A0,A0,E0,0,0,2011,3,319,35,2998,1,1,9
Q,U,C,24037,S,51,A00,1,A00,A0,A0,E0,0,0,2011,3,103,9,4665,1,1,1
Q,U,C,24037,S,51,A00,2,A00,A0,A0,E0,0,0,2011,3,126,10,3376,1,1,1
Q,U,C,24037,S,52,A00,1,A00,A0,A0,E0,0,0,2011,3,101,8,5188,1,1,1
Q,U,C,24037,S,52,A00,2,A00,A0,A0,E0,0,0,2011,3,295,20,3310,1,1,1
Q,U,C,24037,S,53,A00,1,A00,A0,A0,E0,0,0,2011,3,229,33,4278,1,1,1
Q,U,C,24037,S,53,A00,2,A00,A0,A0,E0,0,0,2011,3,146,24,3252,1,1,1
Q,U,C,24037,S,54,A00,1,A00,A0,A0,E0,0,0,2011,3,5458,398,8405,1,1,1
Q,U,C,24037,S,54,A00,2,A00,A0,A0,E0,0,0,2011,3,3133,249,5720,1,1,1
Q,U,C,24037,S,55,A00,1,A00,A0,A0,E0,0,0,2011,3,41,8,2726,9,9,9
Q,U,C,24037,S,55,A00,2,A00,A0,A0,E0,0,0,2011,3,45,8,1776,9,9,9
Q,U,C,24037,S,56,A00,1,A00,A0,A0,E0,0,0,2011,3,691,61,3990,1,1,1
Q,U,C,24037,S,56,A00,2,A00,A0,A0,E0,0,0,2011,3,726,74,3242,9,1,9
Q,U,C,24037,S,61,A00,1,A00,A0,A0,E0,0,0,2011,3,890,95,4363,1,1,1
Q,U,C,24037,S,61,A00,2,A00,A0,A0,E0,0,0,2011,3,1993,146,3440,9,1,9
Q,U,C,24037,S,62,A00,1,A00,A0,A0,E0,0,0,2011,3,721,77,7150,9,1,9
Q,U,C,24037,S,62,A00,2,A00,A0,A0,E0,0,0,2011,3,3270,295,3850,1,1,9
Q,U,C,24037,S,71,A00,1,A00,A0,A0,E0,0,0,2011,3,184,46,1747,1,1,1
Q,U,C,24037,S,71,A00,2,A00,A0,A0,E0,0,0,2011,3,252,24,1240,1,1,1
Q,U,C,24037,S,72,A00,1,A00,A0,A0,E0,0,0,2011,3,1233,405,1417,1,1,1
Q,U,C,24037,S,72,A00,2,A00,A0,A0,E0,0,0,2011,3,1520,424,1201,1,1,1
Q,U,C,24037,S,81,A00,1,A00,A0,A0,E0,0,0,2011,3,419,77,3731,1,1,1
Q,U,C,24037,S,81,A00,2,A00,A0,A0,E0,0,0,2011,3,574,70,1952,1,1,1
Q,U,C,24037,S,92,A00,1,A00,A0,A0,E0,0,0,2011,3,797,41,4589,1,9,1
Q,U,C,24037,S,92,A00,2,A00,A0,A0,E0,0,0,2011,3,719,63,3952,9,9,9
Q,U,C,24039,A,00,A00,1,A00,A0,A0,E0,0,0,2011,3,3020,304,3836,1,1,1
Q,U,C,24039,A,00,A00,2,A00,A0,A0,E0,0,0,2011,3,2995,326,2581,1,1,1
Q,U,C,24039,S,11,A00,1,A00,A0,A0,E0,0,0,2011,3,228,42,2812,1,9,1
Q,U,C,24039,S,11,A00,2,A00,A0,A0,E0,0,0,2011,3,119,32,1763,9,9,1
Q,U,C,24039,S,22,A00,1,A00,A0,A0,E0,0,0,2011,3,,0,1070,5,1,9
Q,U,C,24039,S,22,A00,2,A00,A0,A0,E0,0,0,2011,3,0,0,,1,1,5
Q,U,C,24039,S,23,A00,1,A00,A0,A0,E0,0,0,2011,3,175,26,2959,1,1,1
Q,U,C,24039,S,23,A00,2,A00,A0,A0,E0,0,0,2011,3,35,3,2185,1,1,1
Q,U,C,24039,S,31-33,A00,1,A00,A0,A0,E0,0,0,2011,3,120,6,3477,1,1,1
Q,U,C,24039,S,31-33,A00,2,A00,A0,A0,E0,0,0,2011,3,124,9,2019,1,1,1
Q,U,C,24039,S,42,A00,1,A00,A0,A0,E0,0,0,2011,3,476,11,6483,9,9,9
Q,U,C,24039,S,42,A00,2,A00,A0,A0,E0,0,0,2011,3,119,,4355,1,5,9
Q,U,C,24039,S,44-45,A00,1,A00,A0,A0,E0,0,0,2011,3,161,17,2375,1,1,1
Q,U,C,24039,S,44-45,A00,2,A00,A0,A0,E0,0,0,2011,3,202,25,1581,1,1,1
Q,U,C,24039,S,48-49,A00,1,A00,A0,A0,E0,0,0,2011,3,68,7,3167,9,9,9
Q,U,C,24039,S,48-49,A00,2,A00,A0,A0,E0,0,0,2011,3,14,,1744,1,5,9
Q,U,C,24039,S,51,A00,1,A00,A0,A0,E0,0,0,2011,3,13,4,3422,1,1,1
Q,U,C,24039,S,51,A00,2,A00,A0,A0,E0,0,0,2011,3,28,,1906,9,5,9
Q,U,C,24039,S,52,A00,1,A00,A0,A0,E0,0,0,2011,3,24,,3465,1,5,1
Q,U,C,24039,S,52,A00,2,A00,A0,A0,E0,0,0,2011,3,57,,2867,1,5,1
Q,U,C,24039,S,53,A00,1,A00,A0,A0,E0,0,0,2011,3,28,3,2175,9,1,9
Q,U,C,24039,S,53,A00,2,A00,A0,A0,E0,0,0,2011,3,36,4,2249,1,9,9
Q,U,C,24039,S,54,A00,1,A00,A0,A0,E0,0,0,2011,3,34,,5441,1,5,9
Q,U,C,24039,S,54,A00,2,A00,A0,A0,E0,0,0,2011,3,46,,2802,1,5,1
Q,U,C,24039,S,56,A00,1,A00,A0,A0,E0,0,0,2011,3,40,12,2015,1,9,1
Q,U,C,24039,S,56,A00,2,A00,A0,A0,E0,0,0,2011,3,12,5,2285,1,9,1
Q,U,C,24039,S,61,A00,1,A00,A0,A0,E0,0,0,2011,3,529,49,3569,9,9,9
Q,U,C,24039,S,61,A00,2,A00,A0,A0,E0,0,0,2011,3,798,73,2634,1,9,1
Q,U,C,24039,S,62,A00,1,A00,A0,A0,E0,0,0,2011,3,209,33,3800,1,1,1
Q,U,C,24039,S,62,A00,2,A00,A0,A0,E0,0,0,2011,3,729,78,2551,1,1,1
Q,U,C,24039,S,71,A00,1,A00,A0,A0,E0,0,0,2011,3,8,0,1903,9,1,9
Q,U,C,24039,S,71,A00,2,A00,A0,A0,E0,0,0,2011,3,10,,1201,1,5,9
Q,U,C,24039,S,72,A00,1,A00,A0,A0,E0,0,0,2011,3,123,53,1146,1,1,1
Q,U,C,24039,S,72,A00,2,A00,A0,A0,E0,0,0,2011,3,237,71,1067,1,1,1
Q,U,C,24039,S,81,A00,1,A00,A0,A0,E0,0,0,2011,3,44,,2618,1,5,1
Q,U,C,24039,S,81,A00,2,A00,A0,A0,E0,0,0,2011,3,30,5,1813,1,9,1
Q,U,C,24039,S,92,A00,1,A00,A0,A0,E0,0,0,2011,3,738,35,3881,1,9,9
Q,U,C,24039,S,92,A00,2,A00,A0,A0,E0,0,0,2011,3,401,11,3602,1,1,9
Q,U,C,24041,A,00,A00,1,A00,A0,A0,E0,0,0,2011,3,7888,1165,4023,1,1,1
Q,U,C,24041,A,00,A00,2,A00,A0,A0,E0,0,0,2011,3,10500,1405,2774,1,1,1
Q,U,C,24041,S,11,A00,1,A00,A0,A0,E0,0,0,2011,3,56,5,3306,9,9,9
Q,U,C,24041,S,11,A00,2,A00,A0,A0,E0,0,0,2011,3,18,,2488,9,5,9
Q,U,C,24041,S,21,A00,1,A00,A0,A0,E0,0,0,2011,3,8,0,3547,9,1,9
Q,U,C,24041,S,21,A00,2,A00,A0,A0,E0,0,0,2011,3,,0,1631,5,1,9
Q,U,C,24041,S,22,A00,1,A00,A0,A0,E0,0,0,2011,3,,0,9816,5,1,9
Q,U,C,24041,S,22,A00,2,A00,A0,A0,E0,0,0,2011,3,0,0,,1,1,5
Q,U,C,24041,S,23,A00,1,A00,A0,A0,E0,0,0,2011,3,697,91,3606,1,1,1
Q,U,C,24041,S,23,A00,2,A00,A0,A0,E0,0,0,2011,3,158,10,2787,1,1,1
Q,U,C,24041,S,31-33,A00,1,A00,A0,A0,E0,0,0,2011,3,685,19,4203,1,1,1
Q,U,C,24041,S,31-33,A00,2,A00,A0,A0,E0,0,0,2011,3,389,14,2796,1,1,1
Q,U,C,24041,S,42,A00,1,A00,A0,A0,E0,0,0,2011,3,464,44,4226,1,1,1
Q,U,C,24041,S,42,A00,2,A00,A0,A0,E0,0,0,2011,3,147,18,3720,1,1,1
Q,U,C,24041,S,44-45,A00,1,A00,A0,A0,E0,0,0,2011,3,1024,172,2731,1,1,1
Q,U,C,24041,S,44-45,A00,2,A00,A0,A0,E0,0,0,2011,3,1167,185,1871,1,1,1
Q,U,C,24041,S,48-49,A00,1,A00,A0,A0,E0,0,0,2011,3,211,26,3803,1,1,1
Q,U,C,24041,S,48-49,A00,2,A00,A0,A0,E0,0,0,2011,3,51,13,2847,1,1,1
Q,U,C,24041,S,51,A00,1,A00,A0,A0,E0,0,0,2011,3,128,6,3498,9,9,1
Q,U,C,24041,S,51,A00,2,A00,A0,A0,E0,0,0,2011,3,135,9,2754,1,9,1
Q,U,C,24041,S,52,A00,1,A00,A0,A0,E0,0,0,2011,3,181,8,9793,1,1,1
Q,U,C,24041,S,52,A00,2,A00,A0,A0,E0,0,0,2011,3,439,20,4193,1,1,1
Q,U,C,24041,S,53,A00,1,A00,A0,A0,E0,0,0,2011,3,105,9,3318,1,9,1
Q,U,C,24041,S,53,A00,2,A00,A0,A0,E0,0,0,2011,3,125,6,2863,1,1,1
Q,U,C,24041,S,54,A00,1,A00,A0,A0,E0,0,0,2011,3,584,51,5630,1,1,1
Q,U,C,24041,S,54,A00,2,A00,A0,A0,E0,0,0,2011,3,733,76,3603,1,1,1
Q,U,C,24041,S,55,A00,1,A00,A0,A0,E0,0,0,2011,3,13,,15755,9,5,9
Q,U,C,24041,S,55,A00,2,A00,A0,A0,E0,0,0,2011,3,42,3,3448,9,9,9
Q,U,C,24041,S,56,A00,1,A00,A0,A0,E0,0,0,2011,3,751,290,3078,1,9,1
Q,U,C,24041,S,56,A00,2,A00,A0,A0,E0,0,0,2011,3,569,232,2412,1,1,1
Q,U,C,24041,S,61,A00,1,A00,A0,A0,E0,0,0,2011,3,333,36,3633,1,1,1
Q,U,C,24041,S,61,A00,2,A00,A0,A0,E0,0,0,2011,3,791,65,3232,1,1,1
Q,U,C,24041,S,62,A00,1,A00,A0,A0,E0,0,0,2011,3,616,36,7437,1,1,1
Q,U,C,24041,S,62,A00,2,A00,A0,A0,E0,0,0,2011,3,3199,231,3147,1,1,1
Q,U,C,24041,S,71,A00,1,A00,A0,A0,E0,0,0,2011,3,136,31,2421,1,1,1
Q,U,C,24041,S,71,A00,2,A00,A0,A0,E0,0,0,2011,3,113,24,2082,1,1,1
Q,U,C,24041,S,72,A00,1,A00,A0,A0,E0,0,0,2011,3,911,268,2009,1,1,1
Q,U,C,24041,S,72,A00,2,A00,A0,A0,E0,0,0,2011,3,1441,417,1612,1,1,1
Q,U,C,24041,S,81,A00,1,A00,A0,A0,E0,0,0,2011,3,506,55,3251,1,1,1
Q,U,C,24041,S,81,A00,2,A00,A0,A0,E0,0,0,2011,3,661,66,1992,1,1,1
Q,U,C,24041,S,92,A00,1,A00,A0,A0,E0,0,0,2011,3,476,18,4317,1,1,1
Q,U,C,24041,S,92,A00,2,A00,A0,A0,E0,0,0,2011,3,320,13,3331,1,1,1
Q,U,C,24043,A,00,A00,1,A00,A0,A0,E0,0,0,2011,3,31327,4333,4110,1,1,1
Q,U,C,24043,A,00,A00,2,A00,A0,A0,E0,0,0,2011,3,33458,3935,2747,1,1,1
Q,U,C,24043,S,11,A00,1,A00,A0,A0,E0,0,0,2011,3,70,37,2110,1,1,1
Q,U,C,24043,S,11,A00,2,A00,A0,A0,E0,0,0,2011,3,28,9,1674,1,1,1
Q,U,C,24043,S,21,A00,1,A00,A0,A0,E0,0,0,2011,3,41,3,4179,1,9,1
Q,U,C,24043,S,21,A00,2,A00,A0,A0,E0,0,0,2011,3,13,,2910,1,5,1
Q,U,C,24043,S,22,A00,1,A00,A0,A0,E0,0,0,2011,3,257,17,8459,9,9,9
Q,U,C,24043,S,22,A00,2,A00,A0,A0,E0,0,0,2011,3,41,4,5733,9,9,9
Q,U,C,24043,S,23,A00,1,A00,A0,A0,E0,0,0,2011,3,2495,468,3639,1,1,1
Q,U,C,24043,S,23,A00,2,A00,A0,A0,E0,0,0,2011,3,465,65,2700,1,1,1
Q,U,C,24043,S,31-33,A00,1,A00,A0,A0,E0,0,0,2011,3,4824,317,5187,1,1,1
Q,U,C,24043,S,31-33,A00,2,A00,A0,A0,E0,0,0,2011,3,1525,90,3448,1,1,1
Q,U,C,24043,S,42,A00,1,A00,A0,A0,E0,0,0,2011,3,1739,155,4711,1,1,1
Q,U,C,24043,S,42,A00,2,A00,A0,A0,E0,0,0,2011,3,491,39,3265,1,1,1
Q,U,C,24043,S,44-45,A00,1,A00,A0,A0,E0,0,0,2011,3,4728,779,2889,1,1,1
Q,U,C,24043,S,44-45,A00,2,A00,A0,A0,E0,0,0,2011,3,5040,858,1850,1,1,1
Q,U,C,24043,S,48-49,A00,1,A00,A0,A0,E0,0,0,2011,3,2802,604,3715,1,1,1
Q,U,C,24043,S,48-49,A00,2,A00,A0,A0,E0,0,0,2011,3,897,209,2546,1,9,1
Q,U,C,24043,S,51,A00,1,A00,A0,A0,E0,0,0,2011,3,577,57,4480,1,1,1
Q,U,C,24043,S,51,A00,2,A00,A0,A0,E0,0,0,2011,3,433,34,3015,1,1,1
Q,U,C,24043,S,52,A00,1,A00,A0,A0,E0,0,0,2011,3,1769,108,5554,9,9,9
Q,U,C,24043,S,52,A00,2,A00,A0,A0,E0,0,0,2011,3,4819,264,3762,9,9,9
Q,U,C,24043,S,53,A00,1,A00,A0,A0,E0,0,0,2011,3,314,46,3588,1,1,1
Q,U,C,24043,S,53,A00,2,A00,A0,A0,E0,0,0,2011,3,282,34,2491,1,9,1
Q,U,C,24043,S,54,A00,1,A00,A0,A0,E0,0,0,2011,3,882,107,5885,1,1,1
Q,U,C,24043,S,54,A00,2,A00,A0,A0,E0,0,0,2011,3,898,116,3083,1,1,1
Q,U,C,24043,S,55,A00,1,A00,A0,A0,E0,0,0,2011,3,168,23,4420,1,1,1
Q,U,C,24043,S,55,A00,2,A00,A0,A0,E0,0,0,2011,3,187,21,2521,1,1,1
Q,U,C,24043,S,56,A00,1,A00,A0,A0,E0,0,0,2011,3,1430,432,3100,1,1,1
Q,U,C,24043,S,56,A00,2,A00,A0,A0,E0,0,0,2011,3,1572,311,1929,1,1,1
Q,U,C,24043,S,61,A00,1,A00,A0,A0,E0,0,0,2011,3,1078,78,3777,1,1,1
Q,U,C,24043,S,61,A00,2,A00,A0,A0,E0,0,0,2011,3,2750,176,3223,1,1,9
Q,U,C,24043,S,62,A00,1,A00,A0,A0,E0,0,0,2011,3,1858,166,5773,1,1,1
Q,U,C,24043,S,62,A00,2,A00,A0,A0,E0,0,0,2011,3,8005,698,2969,1,1,1
Q,U,C,24043,S,71,A00,1,A00,A0,A0,E0,0,0,2011,3,521,160,1189,1,1,1
Q,U,C,24043,S,71,A00,2,A00,A0,A0,E0,0,0,2011,3,573,120,919,1,1,1
Q,U,C,24043,S,72,A00,1,A00,A0,A0,E0,0,0,2011,3,2316,613,1515,1,1,1
Q,U,C,24043,S,72,A00,2,A00,A0,A0,E0,0,0,2011,3,3144,715,1297,1,1,1
Q,U,C,24043,S,81,A00,1,A00,A0,A0,E0,0,0,2011,3,668,79,3190,1,1,1
Q,U,C,24043,S,81,A00,2,A00,A0,A0,E0,0,0,2011,3,907,110,1932,1,1,1
Q,U,C,24043,S,92,A00,1,A00,A0,A0,E0,0,0,2011,3,2790,84,4539,9,1,9
Q,U,C,24043,S,92,A00,2,A00,A0,A0,E0,0,0,2011,3,1387,61,3844,9,9,9
Q,U,C,24045,A,00,A00,1,A00,A0,A0,E0,0,0,2011,3,18840,2756,4038,1,1,1
Q,U,C,24045,A,00,A00,2,A00,A0,A0,E0,0,0,2011,3,22641,3006,2682,1,1,1
Q,U,C,24045,S,11,A00,1,A00,A0,A0,E0,0,0,2011,3,267,34,3591,1,1,1
Q,U,C,24045,S,11,A00,2,A00,A0,A0,E0,0,0,2011,3,107,27,2986,1,1,1
Q,U,C,24045,S,21,A00,1,A00,A0,A0,E0,0,0,2011,3,,0,4286,5,1,9
Q,U,C,24045,S,21,A00,2,A00,A0,A0,E0,0,0,2011,3,0,0,,1,1,5
Q,U,C,24045,S,22,A00,1,A00,A0,A0,E0,0,0,2011,3,359,13,9650,9,9,9
Q,U,C,24045,S,22,A00,2,A00,A0,A0,E0,0,0,2011,3,65,0,6318,9,1,9
Q,U,C,24045,S,23,A00,1,A00,A0,A0,E0,0,0,2011,3,1596,211,3880,1,1,1
Q,U,C,24045,S,23,A00,2,A00,A0,A0,E0,0,0,2011,3,426,55,3490,1,1,1
Q,U,C,24045,S,31-33,A00,1,A00,A0,A0,E0,0,0,2011,3,2376,192,4102,1,1,1
Q,U,C,24045,S,31-33,A00,2,A00,A0,A0,E0,0,0,2011,3,1432,99,2799,1,1,1
Q,U,C,24045,S,42,A00,1,A00,A0,A0,E0,0,0,2011,3,1296,125,4638,1,1,1
Q,U,C,24045,S,42,A00,2,A00,A0,A0,E0,0,0,2011,3,526,53,3568,1,1,1
Q,U,C,24045,S,44-45,A00,1,A00,A0,A0,E0,0,0,2011,3,2520,440,2629,1,1,1
Q,U,C,24045,S,44-45,A00,2,A00,A0,A0,E0,0,0,2011,3,2716,471,1872,1,1,1
Q,U,C,24045,S,48-49,A00,1,A00,A0,A0,E0,0,0,2011,3,703,94,3972,1,1,1
Q,U,C,24045,S,48-49,A00,2,A00,A0,A0,E0,0,0,2011,3,268,41,2327,1,1,1
Q,U,C,24045,S,51,A00,1,A00,A0,A0,E0,0,0,2011,3,412,26,5245,1,1,1
Q,U,C,24045,S,51,A00,2,A00,A0,A0,E0,0,0,2011,3,328,12,3479,1,1,1
Q,U,C,24045,S,52,A00,1,A00,A0,A0,E0,0,0,2011,3,245,17,6332,1,1,1
Q,U,C,24045,S,52,A00,2,A00,A0,A0,E0,0,0,2011,3,722,36,3295,1,1,1
Q,U,C,24045,S,53,A00,1,A00,A0,A0,E0,0,0,2011,3,333,35,2991,1,1,1
Q,U,C,24045,S,53,A00,2,A00,A0,A0,E0,0,0,2011,3,258,32,2600,1,1,1
Q,U,C,24045,S,54,A00,1,A00,A0,A0,E0,0,0,2011,3,640,47,5618,1,1,1
Q,U,C,24045,S,54,A00,2,A00,A0,A0,E0,0,0,2011,3,732,60,2935,1,1,1
Q,U,C,24045,S,55,A00,1,A00,A0,A0,E0,0,0,2011,3,444,18,6189,1,1,1
Q,U,C,24045,S,55,A00,2,A00,A0,A0,E0,0,0,2011,3,319,11,4485,1,1,1
Q,U,C,24045,S,56,A00,1,A00,A0,A0,E0,0,0,2011,3,1275,559,2667,1,1,1
Q,U,C,24045,S,56,A00,2,A00,A0,A0,E0,0,0,2011,3,988,379,1965,1,1,1
Q,U,C,24045,S,61,A00,1,A00,A0,A0,E0,0,0,2011,3,1380,127,3764,9,1,9
Q,U,C,24045,S,61,A00,2,A00,A0,A0,E0,0,0,2011,3,2980,269,2452,9,1,9
Q,U,C,24045,S,62,A00,1,A00,A0,A0,E0,0,0,2011,3,1731,148,6816,1,1,1
Q,U,C,24045,S,62,A00,2,A00,A0,A0,E0,0,0,2011,3,6921,636,3227,1,1,1
Q,U,C,24045,S,71,A00,1,A00,A0,A0,E0,0,0,2011,3,262,40,1111,1,1,1
Q,U,C,24045,S,71,A00,2,A00,A0,A0,E0,0,0,2011,3,311,36,868,1,1,1
Q,U,C,24045,S,72,A00,1,A00,A0,A0,E0,0,0,2011,3,1568,492,1594,1,1,1
Q,U,C,24045,S,72,A00,2,A00,A0,A0,E0,0,0,2011,3,2035,619,1313,1,1,1
Q,U,C,24045,S,81,A00,1,A00,A0,A0,E0,0,0,2011,3,581,84,2966,1,1,1
Q,U,C,24045,S,81,A00,2,A00,A0,A0,E0,0,0,2011,3,832,131,1753,1,1,1
Q,U,C,24045,S,92,A00,1,A00,A0,A0,E0,0,0,2011,3,848,55,3255,9,9,9
Q,U,C,24045,S,92,A00,2,A00,A0,A0,E0,0,0,2011,3,675,39,3108,1,9,1
